Price,Close,High,Low,Open,Volume
Ticker,STBP3.SA,STBP3.SA,STBP3.SA,STBP3.SA,STBP3.SA
Date,,,,,
2014-01-02,0.5472231507301331,0.5472231507301331,0.5472231507301331,0.5472231507301331,0
2014-01-03,0.5472231507301331,0.5472231507301331,0.5472231507301331,0.5472231507301331,0
2014-01-06,0.5472231507301331,0.5472231507301331,0.5472231507301331,0.5472231507301331,0
2014-01-07,0.5472231507301331,0.5472231507301331,0.5472231507301331,0.5472231507301331,0
2014-01-08,0.5472231507301331,0.5472231507301331,0.5472231507301331,0.5472231507301331,0
2014-01-09,0.5472231507301331,0.5472231507301331,0.5472231507301331,0.5472231507301331,0
2014-01-10,0.5472231507301331,0.5472231507301331,0.5472231507301331,0.5472231507301331,0
2014-01-13,0.5472231507301331,0.5472231507301331,0.5472231507301331,0.5472231507301331,0
2014-01-14,0.5472231507301331,0.5472231507301331,0.5472231507301331,0.5472231507301331,0
2014-01-15,0.5472231507301331,0.5472231507301331,0.5472231507301331,0.5472231507301331,0
2014-01-16,0.5472231507301331,0.5472231507301331,0.5472231507301331,0.5472231507301331,0
2014-01-17,0.5472231507301331,0.5472231507301331,0.5472231507301331,0.5472231507301331,0
2014-01-20,0.5472231507301331,0.5472231507301331,0.5472231507301331,0.5472231507301331,0
2014-01-21,0.5472231507301331,0.5472231507301331,0.5472231507301331,0.5472231507301331,0
2014-01-22,0.5472231507301331,0.5472231507301331,0.5472231507301331,0.5472231507301331,0
2014-01-23,0.5472231507301331,0.5472231507301331,0.5472231507301331,0.5472231507301331,0
2014-01-24,0.5472231507301331,0.5472231507301331,0.5472231507301331,0.5472231507301331,0
2014-01-27,0.5472231507301331,0.5472231507301331,0.5472231507301331,0.5472231507301331,0
2014-01-28,0.5472231507301331,0.5472231507301331,0.5472231507301331,0.5472231507301331,0
2014-01-29,0.5472231507301331,0.5472231507301331,0.5472231507301331,0.5472231507301331,0
2014-01-30,0.5472231507301331,0.5472231507301331,0.5472231507301331,0.5472231507301331,0
